"Tasa de fertilidad, total (nacimientos por cada mujer)",Health,Venezuela,VEN,SP.DYN.TFRT.IN,5.321000000000001,5.1739999999999995,5.035,4.906000000000001,4.791,4.686,4.5889999999999995,4.494,4.397,4.298,4.2,4.104,4.013999999999999,3.9330000000000003,3.861,3.7939999999999996,3.73,3.665,3.597,3.5239999999999996,3.448,3.37,3.292,3.218,3.147,3.082,3.022,2.967,2.915,2.867,2.822,2.779,2.739,2.701,2.6639999999999997,2.6289999999999996,2.595,2.562,2.53,2.5,2.471,2.444,2.417,2.39,2.365,2.34,2.3169999999999997,2.294,2.272,
"Esperanza de vida al nacer, varones (años)",Health,Venezuela,VEN,SP.DYN.LE00.MA.IN,62.615,63.03,63.425,63.79600000000001,64.137,64.449,64.735,65.001,65.25399999999999,65.49600000000001,65.73100000000001,65.96300000000001,66.191,66.414,66.631,66.842,67.044,67.234,67.40899999999999,67.567,67.705,67.819,67.91,67.982,68.039,68.09100000000001,68.149,68.219,68.306,68.411,68.531,68.66,68.789,68.907,69.013,69.104,69.186,69.26,69.32600000000001,69.37899999999999,69.405,69.388,69.321,69.205,69.05,68.87100000000001,68.687,68.523,68.398,
"Esperanza de vida al nacer, total (años)",Health,Venezuela,VEN,SP.DYN.LE00.IN,64.935,65.428,65.896,66.331,66.729,67.092,67.42,67.723,68.009,68.281,68.542,68.795,69.038,69.27199999999999,69.497,69.715,69.923,70.123,70.312,70.491,70.658,70.811,70.95100000000001,71.079,71.2,71.321,71.45100000000001,71.596,71.756,71.93,72.112,72.294,72.46600000000001,72.618,72.74600000000001,72.852,72.938,73.01,73.071,73.116,73.134,73.11,73.03699999999999,72.918,72.762,72.584,72.405,72.24600000000001,72.128,
"Esperanza de vida al nacer, mujeres (años)",Health,Venezuela,VEN,SP.DYN.LE00.FE.IN,67.505,68.086,68.635,69.142,69.60300000000001,70.018,70.391,70.732,71.04899999999999,71.347,71.63,71.89699999999999,72.149,72.387,72.613,72.829,73.038,73.24,73.439,73.634,73.828,74.01899999999999,74.207,74.39399999999999,74.582,74.77600000000001,74.985,75.211,75.45100000000001,75.70100000000001,75.95100000000001,76.191,76.408,76.594,76.74600000000001,76.862,76.95,77.016,77.066,77.09899999999999,77.105,77.071,76.991,76.867,76.709,76.531,76.35300000000001,76.194,76.074,
" Tasa de mortalidad, bebés (por cada 1.000 nacidos vivos)",Health,Venezuela,VEN,SP.DYN.IMRT.IN,47.9,46.6,45.4,44.2,43.0,41.8,40.6,39.3,38.0,36.6,35.2,33.9,32.6,31.5,30.5,29.5,28.6,27.6,26.6,25.6,24.7,23.9,23.3,22.8,22.5,22.1,21.5,20.7,19.9,20.1,18.4,17.8,17.4,16.9,16.4,15.8,15.4,15.0,14.7,14.6,14.6,14.7,14.8,14.9,14.9,16.8,21.4,21.4,21.4,
Prevalencia de uso de métodos anticonceptivos (% de mujeres entre 15 y 49 años),Health,Venezuela,VEN,SP.DYN.CONU.ZS,,,,,,,,60.3,,,,,,,,,,,,,,,,58.0,,,,,70.3,,,,,,,,,,,,74.9912474897415,,,,,,,,,
"Prevalencia de anticonceptivos, métodos modernos (% de mujeres de 15 a 49 años)",Health,Venezuela,VEN,SP.DYN.CONM.ZS,,,,,,,,46.1,,,,,,,,,,,,,,,,54.5,,,,,61.7,,,,,,,,,,,,,,,,,,,,,
Tasa de mortalidad en un año (por cada 1.000 personas),Health,Venezuela,VEN,SP.DYN.CDRT.IN,6.801,6.571000000000001,6.3629999999999995,6.178999999999999,6.022,5.89,5.78,5.685,5.601,5.523,5.4510000000000005,5.382999999999999,5.321000000000001,5.266,5.2170000000000005,5.1739999999999995,5.135,5.101,5.071000000000001,5.046,5.027,5.015,5.011,5.013999999999999,5.024,5.038,5.053,5.066,5.0760000000000005,5.083,5.09,5.099,5.115,5.14,5.175,5.221,5.274,5.332999999999999,5.397,5.471,5.56,5.676,5.822,5.997000000000001,6.197,6.4079999999999995,6.619,6.814,6.982,
"Tasa de natalidad, nacidos vivos en un año (por cada 1.000 personas)",Health,Venezuela,VEN,SP.DYN.CBRT.IN,37.439,36.635,35.92,35.312,34.815,34.412,34.07,33.746,33.405,33.037,32.645,32.251,31.878,31.537,31.223000000000003,30.915,30.584,30.205,29.764,29.261,28.703000000000003,28.109,27.506999999999998,26.921999999999997,26.368000000000002,25.854,25.384,24.949,24.541,24.159000000000002,23.8,23.461,23.136999999999997,22.825,22.519000000000002,22.22,21.928,21.642,21.36,21.078000000000003,20.785999999999998,20.474,20.137,19.775,19.394000000000002,19.002,18.61,18.232,17.881,
"Tasa de mortalidad, adultos, varones (por cada 1.000 varones adultos)",Health,Venezuela,VEN,SP.DYN.AMRT.MA,260.522,256.915,253.308,250.828,248.34799999999998,245.868,243.388,240.908,238.622,236.33599999999998,234.051,231.765,229.48,227.238,224.997,222.75599999999997,220.515,218.273,217.804,217.334,216.865,216.395,215.926,216.641,217.355,218.07,218.785,219.5,218.832,218.16299999999998,217.49400000000003,216.826,216.157,214.22400000000002,212.291,210.357,208.424,206.49099999999999,205.065,203.64,202.21400000000003,200.78799999999998,199.363,197.27900000000002,195.19400000000002,193.11,191.02599999999998,188.942,206.678,
"Tasa de mortalidad, adultos, mujeres (por cada 1.000 mujeres adultas)",Health,Venezuela,VEN,SP.DYN.AMRT.FE,183.023,176.57299999999998,170.123,166.423,162.724,159.025,155.325,151.626,148.649,145.673,142.696,139.72,136.743,135.359,133.975,132.591,131.207,129.82299999999998,129.188,128.55200000000002,127.916,127.281,126.645,123.395,120.14399999999999,116.89399999999999,113.64399999999999,110.39299999999999,108.141,105.88799999999999,103.63600000000001,101.384,99.131,98.541,97.95100000000001,97.361,96.77,96.18,95.523,94.865,94.20700000000001,93.55,92.89200000000001,91.928,90.963,89.99799999999999,89.03399999999999,88.069,94.804,
Tasa de fertilidad en adolescentes (nacimientos por cada 1.000 mujeres entre 15 y 19 años de edad),Health,Venezuela,VEN,SP.ADO.TFRT,112.656,109.928,107.2,106.4474,105.6948,104.9422,104.1896,103.43700000000001,102.8052,102.1734,101.5416,100.9098,100.27799999999999,100.2702,100.2624,100.2546,100.2468,100.23899999999999,99.179,98.119,97.059,95.999,94.939,94.771,94.603,94.435,94.26700000000001,94.09899999999999,93.6986,93.2982,92.8978,92.4974,92.09700000000001,91.6574,91.2178,90.7782,90.3386,89.899,89.4832,89.0674,88.6516,88.2358,87.82,87.3234,86.8268,86.3302,85.8336,85.337,84.9792,
Población de refugiados por país o territorio de origen,Health,Venezuela,VEN,SM.POP.REFG.OR,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,135.0,371.0,476.0,557.0,608.0,570.0,556.0,471.0,466.0,526.0,598.0,1256.0,2590.0,3829.0,5094.0,5807.0,6221.0,6701.0,7577.0,8208.0,8395.0,8009.0,7454.0,7537.0,9247.0,21046.0,
Población de refugiados por país o territorio de asilo,Health,Venezuela,VEN,SM.POP.REFG,,,,,,,,,,,,,,,,,,,,,1750.0,1720.0,1990.0,2221.0,2177.0,1613.0,1596.0,301.0,158.0,188.0,132.0,59.0,58.0,58.0,244.0,408.0,720.0,200907.0,201161.0,201313.0,201547.0,202022.0,203644.0,204340.0,173600.0,173754.0,172053.0,122774.0,67289.0,
Neonatos protegidos contra el tétanos (%),Health,Venezuela,VEN,SH.VAC.TTNS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,26.0,48.0,48.0,51.0,49.0,51.0,52.0,50.0,50.0,50.0,50.0,75.0,75.0,75.0,75.0,70.0,70.0,
Incidencia de tuberculosis (por cada 100.000 personas),Health,Venezuela,VEN,SH.TBS.INCD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,32.0,31.0,33.0,33.0,32.0,31.0,30.0,29.0,29.0,28.0,27.0,28.0,28.0,27.0,30.0,34.0,45.0,48.0,
"Tasa de detección de casos de tuberculosis (%, todas las formas)",Health,Venezuela,VEN,SH.TBS.DTEC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,
Prevalencia de emaciación (% de menores de 5 años),Health,Venezuela,VEN,SH.STA.WAST.ZS,,,,,,,,,,,,,,,,,,2.2,,,5.7,4.5,4.3,4.0,3.8,3.8,3.8,3.8,4.4,4.0,3.9,4.4,4.8,5.2,5.2,4.8,4.8,5.0,4.5,4.1,,,,,,,,,,
"Prevalencia de desnutrición, altura para la edad (% de niños menores de cinco años)",Health,Venezuela,VEN,SH.STA.STNT.ZS,,,,,,,,,,,,,,,,,,7.0,,,18.6,18.2,18.3,17.4,17.9,18.9,19.3,19.9,19.2,18.3,17.4,17.3,17.6,17.7,17.1,16.2,16.2,15.6,14.6,13.4,,,,,,,,,,
Prevalencia de sobrepeso (% de niños menores de cinco años),Health,Venezuela,VEN,SH.STA.OWGH.ZS,,,,,,,,,,,,,,,,,,9.0,,,4.0,4.3,4.9,4.9,5.0,4.7,4.7,5.0,4.9,5.2,5.3,5.4,5.4,5.3,5.2,5.5,6.1,6.1,6.3,6.4,,,,,,,,,,
"Prevalencia de desnutrición, peso para la edad (% de niños menores de cinco años)",Health,Venezuela,VEN,SH.STA.MALN.ZS,,,,,,,,,,,,,,,,,,3.9,,,6.7,5.4,4.5,4.0,3.9,4.1,4.4,4.5,4.6,4.1,3.9,4.0,4.2,4.6,4.5,4.1,3.9,3.7,3.2,2.9,,,,,,,,,,
Nacimientos asistidos por personal de salud capacitado (% del total),Health,Venezuela,VEN,SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3,,,94.0,,,95.0,,,,,,,,98.1,96.0,99.2,99.5,97.3,96.2,,,
Prevalencia de anemia entre embarazadas (%),Health,Venezuela,VEN,SH.PRG.ANEM,,,,,,,,,,,,,,,,,,,,,38.5,37.7,36.9,36.2,35.6,35.0,34.4,33.8,33.3,32.7,32.2,31.7,31.2,30.9,30.5,30.2,29.8,29.4,29.0,28.8,28.5,28.4,28.4,28.4,28.5,28.7,29.1,,,
Médicos (por cada 1.000 personas),Health,Venezuela,VEN,SH.MED.PHYS.ZS,0.883,,,,0.904,0.904,0.904,,,,0.83,0.996,0.833,,1.436,1.196,1.399,1.401,1.6,1.695,1.564,,,,,1.94,,,,,,1.9240000000000002,,,,,,,,,,,,,,,,,,
Enfermeras y parteras (por cada 1.000 personas),Health,Venezuela,VEN,SH.MED.NUMW.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6499,,,,1.1223,,,,,,,,,,,,,,,,,,
Camas hospitalarias (por cada 1.000 personas),Health,Venezuela,VEN,SH.MED.BEDS.ZS,,,,,0.34299999475479104,0.331499993801117,0.34290000796318104,,,,0.331900000572205,,0.370400011539459,0.35820001363754295,0.37279999256134005,2.6930999755859397,2.70009994506836,2.5982999801635698,2.49959993362427,,2.6779000759000002,2.6775999069,2.5729999541999997,2.5999999046,,,1.4700000286000001,,,,,0.8000000119,,0.9,,,,1.3,,1.1,,0.9,,,0.8,,,,,
Inmunización contra el sarampión (% de niños entre 12 y 23 meses de edad),Health,Venezuela,VEN,SH.IMM.MEAS,,,,,,,,,,,50.0,43.0,45.0,42.0,41.0,56.0,48.0,54.0,51.0,50.0,61.0,63.0,61.0,62.0,94.0,47.0,64.0,68.0,92.0,84.0,84.0,98.0,83.0,83.0,80.0,76.0,82.0,87.0,93.0,87.0,79.0,86.0,87.0,85.0,89.0,92.0,88.0,96.0,74.0,
Inmunización con vacuna DPT (% de niños entre 12 y 23 meses de edad),Health,Venezuela,VEN,SH.IMM.IDPT,,,,,,,,,,,56.0,54.0,53.0,58.0,33.0,49.0,58.0,57.0,56.0,57.0,63.0,64.0,67.0,67.0,63.0,68.0,57.0,60.0,39.0,76.0,77.0,70.0,65.0,68.0,86.0,87.0,71.0,62.0,50.0,84.0,78.0,78.0,81.0,82.0,78.0,87.0,84.0,66.0,60.0,
"Inmunización, HepB3 (% de niños de un año)",Health,Venezuela,VEN,SH.IMM.HEPB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,53.0,60.0,72.0,82.0,88.0,71.0,62.0,53.0,84.0,78.0,78.0,81.0,82.0,78.0,87.0,84.0,66.0,60.0,
Cobertura de la terapia antirretroviral para la prevención de la transmisión de madre a hijo (% de mujeres embarazadas que viven con el VIH),Health,Venezuela,VEN,SH.HIV.PMTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Incidencia del VIH (% de la población no infectada de 15 a 49 años),Health,Venezuela,VEN,SH.HIV.INCD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Adultos (de 15 años en adelante) y niños (de 0 a 14 años) recientemente infectados por el VIH,Health,Venezuela,VEN,SH.HIV.INCD.TL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Niños (de 0 a 14 años) recientemente infectados por el VIH,Health,Venezuela,VEN,SH.HIV.INCD.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Adultos (de 15 años en adelante) recientemente infectados por el VIH,Health,Venezuela,VEN,SH.HIV.INCD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cobertura del tratamiento antirretroviral (% de las personas que viven con el VIH),Health,Venezuela,VEN,SH.HIV.ARTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Prevalencia de VIH, varones (% entre 15 y 24 años de edad)",Health,Venezuela,VEN,SH.HIV.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Prevalencia de VIH, mujeres (% entre 15 y 24 años de edad)",Health,Venezuela,VEN,SH.HIV.1524.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Niños (0-14) que viven con VIH,Health,Venezuela,VEN,SH.HIV.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
" Tasa de mortalidad, neonatal (por cada 1.000 nacidos vivos)",Health,Venezuela,VEN,SH.DYN.NMRT,,,,,,,,,,,,,,,,,,,,12.6,12.9,13.6,14.2,14.3,13.8,12.9,12.0,11.5,11.1,11.1,10.9,10.5,10.0,9.9,10.1,10.3,10.3,10.1,10.0,10.1,10.4,10.6,10.9,11.0,11.1,14.7,15.1,15.1,15.1,
"Tasa de mortalidad, menores de 5 años (por cada 1.000)",Health,Venezuela,VEN,SH.DYN.MORT,62.3,60.4,58.6,56.9,55.1,53.3,51.6,49.7,47.8,45.9,43.9,42.0,40.3,38.7,37.3,36.0,34.7,33.4,32.1,30.8,29.5,28.5,27.7,27.2,26.7,26.2,25.5,24.5,23.5,27.5,21.6,20.9,20.3,19.8,19.1,18.5,17.9,17.4,17.1,17.0,17.0,17.1,17.2,17.3,17.3,19.4,24.5,24.5,24.5,
"Prevalencia de VIH, total (% de la población entre 15 y 24 años de edad)",Health,Venezuela,VEN,SH.DYN.AIDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mujeres adultas con VIH (% de la población mayores de 15 años con VIH),Health,Venezuela,VEN,SH.DYN.AIDS.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,34.3,
Número de muertes de recién nacidos,Health,Venezuela,VEN,SH.DTH.NMRT,,,,,,,,,,,,,,,,,,,,,7281.0,7681.0,8047.0,8112.0,7789.0,7291.0,6840.0,6530.0,6375.0,6378.0,6253.0,6048.0,5815.0,5754.0,5910.0,6075.0,6066.0,5948.0,5893.0,5982.0,6137.0,6275.0,6362.0,6378.0,6321.0,8188.0,8240.0,8062.0,7896.0,
Número de muertes de menores de 5 años,Health,Venezuela,VEN,SH.DTH.MORT,26112.0,25586.0,25067.0,24593.0,24154.0,23754.0,23373.0,22956.0,22470.0,21911.0,21317.0,20742.0,20204.0,19738.0,19342.0,18972.0,18582.0,18133.0,17619.0,17048.0,16482.0,15987.0,15590.0,15294.0,15067.0,14802.0,14404.0,13896.0,13348.0,15709.0,12366.0,12022.0,11742.0,11453.0,11125.0,10788.0,10487.0,10251.0,10102.0,10046.0,10051.0,10083.0,10101.0,10066.0,9961.0,10978.0,13584.0,13294.0,13022.0,
Número de muertes infantiles,Health,Venezuela,VEN,SH.DTH.IMRT,20161.0,19820.0,19497.0,19218.0,18965.0,18744.0,18538.0,18296.0,17992.0,17629.0,17230.0,16839.0,16479.0,16168.0,15906.0,15663.0,15400.0,15070.0,14681.0,14244.0,13802.0,13408.0,13091.0,12856.0,12677.0,12472.0,12162.0,11764.0,11336.0,11498.0,10553.0,10272.0,10043.0,9806.0,9535.0,9256.0,9007.0,8812.0,8689.0,8640.0,8642.0,8663.0,8667.0,8625.0,8522.0,9445.0,11795.0,11536.0,11299.0,
Prevalencia de anemia entre mujeres no embarazadas (% de mujeres entre 15-49 años),Health,Venezuela,VEN,SH.ANM.NPRG.ZS,,,,,,,,,,,,,,,,,,,,,36.3,35.0,33.9,32.8,31.9,31.1,30.3,29.6,29.0,28.4,27.8,27.3,26.9,26.5,26.2,25.8,25.4,24.8,24.3,23.7,23.2,22.9,22.7,22.6,22.7,23.1,23.6,,,
Prevalencia de anemia en la infancia (% de menores de 5 años),Health,Venezuela,VEN,SH.ANM.CHLD.ZS,,,,,,,,,,,,,,,,,,,,,34.3,33.5,32.6,32.0,31.5,31.0,30.7,30.4,30.3,30.2,30.2,30.2,30.2,30.4,30.4,30.5,30.4,30.4,30.2,30.0,29.8,29.7,29.6,29.6,29.6,29.8,30.0,,,
Prevalencia de anemia entre mujeres en edad fértil (% de mujeres de entre 15 y 49 años),Health,Venezuela,VEN,SH.ANM.ALLW.ZS,,,,,,,,,,,,,,,,,,,,,36.4,35.2,34.1,33.1,32.1,31.3,30.6,29.9,29.2,28.6,28.0,27.5,27.1,26.8,26.4,26.1,25.6,25.1,24.5,23.9,23.5,23.1,22.9,22.9,23.0,23.3,23.9,,,
"Población, hombres (% del total)",Health,Bolivia,BOL,SP.POP.TOTL.MA.ZS,49.845584437480404,49.8748513669007,49.9040020570683,49.932510307326794,49.95991655448339,49.9858939863595,50.0101496873544,50.033060756623705,50.0550987792954,50.076440576719506,50.0975639129652,50.11855158538611,50.13931064278271,50.159587055851404,50.1793983144718,50.1986419525331,50.21707433783651,50.23461761488439,50.251112484229495,50.2666446663553,50.2809170032975,50.2943040646622,50.306797299843,50.3170922117033,50.3238606351965,50.3264223268096,50.3241050443307,50.3180050325967,50.31071066566,50.3057018073975,50.305110194849995,50.3094667237901,50.317609119801396,50.3272466768922,50.3353605958908,50.3398123609705,50.34025515970549,50.33726221794821,50.33167353412151,50.3245390139801,50.3165765330225,50.3079472328811,50.298482020590896,50.28790950805679,50.276098193277996,50.262913565854205,50.2484267784596,50.2328316113863,50.2166008698915,
"Población, hombres",Health,Bolivia,BOL,SP.POP.TOTL.MA.IN,2235078.0,2285136.0,2336700.0,2389731.0,2444186.0,2500004.0,2557247.0,2615854.0,2675414.0,2735385.0,2795412.0,2855302.0,2915273.0,2975873.0,3037922.0,3102005.0,3168261.0,3236532.0,3306680.0,3378479.0,3451706.0,3526361.0,3602430.0,3679613.0,3757579.0,3836050.0,3914846.0,3993971.0,4073538.0,4153775.0,4234817.0,4316670.0,4399175.0,4482056.0,4564933.0,4647526.0,4729691.0,4811457.0,4892970.0,4974470.0,5056106.0,5137928.0,5219813.0,5301541.0,5382819.0,5463443.0,5543312.0,5622488.0,5701162.0,
"Población, mujeres (% del total)",Health,Bolivia,BOL,SP.POP.TOTL.FE.ZS,50.154415562519596,50.1251486330993,50.0959979429317,50.067489692673206,50.04008344551661,50.0141060136405,49.9898503126456,49.966939243376295,49.9449012207046,49.923559423280494,49.9024360870348,49.88144841461389,49.86068935721729,49.840412944148596,49.8206016855282,49.8013580474669,49.78292566216349,49.76538238511561,49.748887515770505,49.7333553336447,49.7190829967025,49.7056959353378,49.693202700157,49.6829077882967,49.6761393648035,49.6735776731904,49.6758949556693,49.6819949674033,49.68928933434,49.69429819260261,49.694889805150005,49.6905332762099,49.682390880198604,49.6727533231078,49.6646394041092,49.6601876390295,49.65974484029451,49.66273778205179,49.66832646587849,49.6754609860199,49.6834234669775,49.6920527671189,49.701517979409104,49.71209049194321,49.723901806722004,49.737086434145795,49.7515732215404,49.7671683886137,49.7833991301085,
"Población, mujeres",Health,Bolivia,BOL,SP.POP.TOTL.FE.IN,2248926.0,2296604.0,2345690.0,2396192.0,2448107.0,2501415.0,2556209.0,2612398.0,2669525.0,2727034.0,2784523.0,2841794.0,2899072.0,2956937.0,3016201.0,3077455.0,3140869.0,3206299.0,3273632.0,3342636.0,3413136.0,3485092.0,3558490.0,3633237.0,3709214.0,3786288.0,3864421.0,3943487.0,4023223.0,4103291.0,4183447.0,4263565.0,4343639.0,4423767.0,4504106.0,4584780.0,4665755.0,4746982.0,4828484.0,4910311.0,4992484.0,5075026.0,5157863.0,5240835.0,5323698.0,5406287.0,5488501.0,5570366.0,5651980.0,
"Población, total",Health,Bolivia,BOL,SP.POP.TOTL,4484004.0,4581740.0,4682390.0,4785923.0,4892293.0,5001419.0,5113456.0,5228252.0,5344939.0,5462419.0,5579935.0,5697096.0,5814345.0,5932810.0,6054123.0,6179460.0,6309130.0,6442831.0,6580312.0,6721115.0,6864842.0,7011453.0,7160920.0,7312850.0,7466793.0,7622338.0,7779267.0,7937458.0,8096761.0,8257066.0,8418264.0,8580235.0,8742814.0,8905823.0,9069039.0,9232306.0,9395446.0,9558439.0,9721454.0,9884781.0,10048590.0,10212954.0,10377676.0,10542376.0,10706517.0,10869730.0,11031813.0,11192854.0,11353142.0,
Crecimiento de la población (% anual),Health,Bolivia,BOL,SP.POP.GROW,2.13589389208333,2.15624413711301,2.17298246943597,2.18702374293675,2.1982208970343198,2.20605624351218,2.21538243825095,2.22015000365779,2.20731352872201,2.1741600059675403,2.12853956433717,2.07794437506267,2.0371568570968703,2.01698225912439,2.02415650461334,2.04913614722616,2.07669016495242,2.09702491348084,2.11141208310574,2.11719027639933,2.1158960269633402,2.11319312288035,2.10935094494176,2.0994610322104696,2.08325150321767,2.0617557092027803,2.0378971028762503,2.01309550528315,1.98710322970102,1.9605213457983401,1.93343126038957,1.9057671177063302,1.8770803408088002,1.84732266496624,1.81609723601299,1.78425499769694,1.75162490012419,1.7199325413840902,1.69107665503602,1.66611058347166,1.6436024557675901,1.6224588367504298,1.60000460476018,1.57459840833799,1.5449676830004702,1.51292403348284,1.4801327840246001,1.4492349296925,1.42189948560338,
"Tasa de inactividad por edades, personas menores de 15 años (% de la población en edad de trabajar)",Health,Bolivia,BOL,SP.POP.DPND.YG,74.6942289800927,74.9434353167145,75.0300726920498,74.98956989918591,74.83740986851409,74.5792683502958,74.8495331789134,74.92251600661909,74.826184695253,74.57636154391051,74.18101700167242,74.265591294554,74.1342253928034,73.8552543933546,73.5058378906905,73.126752193181,72.936471261806,72.6984670431824,72.3990516933596,71.99782543628059,71.48073963894059,71.2547549371638,70.8077153780362,70.2174312842014,69.577799923884,68.9319976436685,68.51796577519771,68.0538621750447,67.5266599292616,66.907321773872,66.19173003136851,65.5975601404269,64.9243827446609,64.1877118639111,63.3995929681743,62.5628443954953,61.789330927360496,60.9167810071085,59.9798263167587,59.022756178375104,58.069689793775,57.0927090257986,56.1549424158351,55.2273479541566,54.267967035366404,53.2635367324333,52.3324228978841,51.343010024590505,50.33416533429521,
"Tasa de inactividad por edades, personas de 65 años y más (% de la población en edad de trabajar)",Health,Bolivia,BOL,SP.POP.DPND.OL,7.15847694844618,7.1821247650757005,7.19195581269821,7.19166870954529,7.18514439640739,7.17458755397467,7.258270155075199,7.33182809935102,7.39058516626064,7.42770874385509,7.440583331109151,7.558381682205651,7.661089106310491,7.7566341124150195,7.85350273441432,7.95584714941411,8.035398504237651,8.108520714210549,8.18184786972666,8.262322974743089,8.35323821254796,8.44619341041701,8.53788251617597,8.62388408360349,8.69765773887831,8.75651761805377,8.866789966008689,8.964949086332778,9.052403024766289,9.12962927430376,9.198708760163079,9.28856316844211,9.370076495424652,9.45291780937834,9.54772249827225,9.660431801227501,9.7740273622806,9.89584803914035,10.024970529039802,10.159640863255,10.299419036689699,10.4598866156159,10.6205114821205,10.781615769249802,10.942777594579198,11.1049633110415,11.2910409740448,11.4717303346597,11.6498016923282,
Tasa de inactividad por edades (% de la población en edad de trabajar),Health,Bolivia,BOL,SP.POP.DPND,81.85270592853891,82.1255600817902,82.222028504748,82.18123860873109,82.02255426492151,81.7538559042705,82.10780333398858,82.25434410597009,82.2167698615137,82.0040702877656,81.6216003327815,81.8239729767597,81.7953144991139,81.6118885057696,81.35934062510479,81.08259934259509,80.9718697660437,80.8069877573929,80.5808995630863,80.2601484110237,79.83397785148858,79.70094834758079,79.3455978942122,78.84131536780491,78.27545766276229,77.6885152617223,77.3847557412064,77.0188112613775,76.5790629540279,76.0369510481758,75.3904387915315,74.886123308869,74.2944592400855,73.64062967328941,72.9473154664466,72.2232761967228,71.56335828964109,70.8126290462488,70.0047968457985,69.18239704163011,68.36910883046471,67.5525956414145,66.7754538979556,66.0089637234064,65.21074462994571,64.3685000434748,63.623463871929,62.8147403592503,61.983967026623404,
Proporción de sexos al nacer (mujeres cada 1000 hombres),Health,Bolivia,BOL,SP.POP.BRTH.MF,,,1.05,,,,,1.05,,,,,1.05,,,,,1.05,,,1.05,,1.05,,,,,1.05,,,,,1.05,,,,,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,
"Población de 80 años en adelante, varones (% de la población masculina)",Health,Bolivia,BOL,SP.POP.80UP.MA.5Y,0.37094902280815206,0.392141932536359,0.40398835794566795,0.40439748791494196,0.39248240518520294,0.36811985275205894,0.38537521585704604,0.394555508619553,0.39548960199864097,0.38850149631751596,0.373540911708837,0.395964981649933,0.41440387037641796,0.4291848377989121,0.43954358305211105,0.444615659871599,0.472499100452614,0.493182818131034,0.507759588687515,0.5170076484099361,0.521046995918538,0.552609019547903,0.577416120460978,0.593757448125715,0.6007060931270091,0.5981937660842621,0.627866172036864,0.6515325110266279,0.670301835897935,0.684774692899832,0.6950472511228339,0.731488935349546,0.761164753696088,0.785956617211662,0.807809791856885,0.8271933242718759,0.8788519677704241,0.9243563694648771,0.962278140974443,0.9913810000050258,1.01190440872528,1.06651983699259,1.11419678938751,1.1550228801442601,1.18907955106794,1.21699792292188,1.27232485531677,1.3221195531443601,1.3689492368308798,
"Población de 80 años en adelante, mujeres (% de la población femenina)",Health,Bolivia,BOL,SP.POP.80UP.FE.5Y,0.493568930236033,0.5219432119515279,0.538647247229068,0.5415267917208499,0.529510952948154,0.502796020807448,0.5271084926512299,0.5411885937747609,0.544927792478671,0.538791088183449,0.52360871991674,0.555106895465718,0.581634398869707,0.6031577259989891,0.619587149667032,0.6300010885618149,0.669464406188224,0.6998418112363921,0.722102494627532,0.7376511418978492,0.7472602167801741,0.7900793465195909,0.8243667466725341,0.8480034349506229,0.8597239199463821,0.8598927814750391,0.896951962532032,0.924410768647529,0.943422723522907,0.9555988108082021,0.962865577454016,1.00779417431734,1.04727759624813,1.08355640872505,1.11833464028838,1.15246583367832,1.21675887037385,1.27472570993528,1.32555035378592,1.3685272737085101,1.4048108688114802,1.4719336357948998,1.53266963469173,1.58780041729992,1.6373393081275502,1.6821153442066001,1.7520800290789598,1.81733121306571,1.8807748577976,
