Proporción de inscripciones de mujeres con respecto a varones en la educación secundaria (%),Education,Chile,CHL,SE.ENR.SECO.FM.ZS,1.07606,1.05398,1.05288,1.0648600000000001,1.09388,1.08866,1.10822,1.08486,1.07903,1.0898299999999999,1.08346,1.09581,1.05344,1.05142,1.04485,1.0506799999999998,1.04625,,,1.04296,1.05185,1.01318,1.02599,1.05372,,,,,1.04093,1.03882,1.02254,,1.01757,1.01299,1.01419,1.01299,1.02031,1.02558,1.0262,1.02922,1.03084,1.0305799999999998,1.03539,1.00963,1.0085600000000001,1.00654,1.00613,1.00381,,
Proporción de niñas con respecto a niños en educación primaria y secundaria (%),Education,Chile,CHL,SE.ENR.PRSC.FM.ZS,1.0131299999999999,1.0033100000000001,1.00111,1.00642,1.0105,1.0071299999999999,1.0158200000000002,1.0082799999999998,1.0057200000000002,1.0081,1.00552,1.01148,0.9899,0.9958899999999999,0.9935799999999999,0.99749,0.99582,,,1.00385,1.00768,0.9942700000000001,0.99813,1.00756,,,,,0.99954,0.99956,0.99598,,0.9949899999999999,0.9929,0.98231,0.9830700000000001,0.98666,0.9867299999999999,0.98572,0.98866,1.00043,0.99864,1.00058,0.98964,0.9893700000000001,0.9886,0.9885299999999999,0.9876,,
Proporción de inscripciones de mujeres con respecto a varones en la educación primaria (%),Education,Chile,CHL,SE.ENR.PRIM.FM.ZS,0.99435,0.98685,0.98256,0.9839899999999999,0.9776,0.9744299999999999,0.97719,0.97439,0.9719200000000001,0.9688700000000001,0.96688,0.96829,0.95642,0.96373,0.96147,0.96268,0.9616299999999999,,,0.97665,0.9789399999999999,0.97867,0.9746,0.9777399999999999,,,0.97078,0.9730200000000001,0.9718200000000001,0.9723299999999999,0.97608,,0.9762299999999999,0.97506,0.9543,0.95562,0.95534,0.9509,0.9484899999999999,0.95176,0.97152,0.9683,0.96834,0.9687399999999999,0.96944,0.97015,0.9708200000000001,0.9715799999999999,,
"Educación obligatoria, duración (años)",Education,Chile,CHL,SE.COM.DURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,8.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,
Población entre 15 y 64 años de edad (% del total),Education,Colombia,COL,SP.POP.1564.TO.ZS,50.7452142253759,51.13260419251429,51.59510002142879,52.1303356765312,52.7186061100366,53.3321778759949,54.0367398345416,54.675639873480705,55.26929638066049,55.8521048573948,56.43725065989471,56.851782893873796,57.3325057712456,57.82895146963921,58.2708408011963,58.629305048568796,58.942879932729,59.184361495710895,59.382189188318605,59.5800927237185,59.796589842331,59.9999342384668,60.1935578951124,60.392969477455594,60.61409918890579,60.864727526683595,61.0659932964881,61.3369199285332,61.6446786517125,61.94556331289721,62.2228158246305,62.5611154738874,62.8524568346309,63.132141797092295,63.45455260611429,63.84286682784921,64.24088138725449,64.71395174796851,65.2250396706811,65.7132748934783,66.14505989248761,66.5847683980824,66.949967008653,67.25687799460479,67.5305512111984,67.7756374926303,68.01794630133449,68.2439989221801,68.4440570001664,
Población entre 0 y 14 años de edad (% del total),Education,Colombia,COL,SP.POP.0014.TO.ZS,46.2436263577415,45.81302109891029,45.3097150191471,44.733238052290105,44.1006278000539,43.439138847147504,42.66505928349729,41.959502943526296,41.3030895356446,40.6624080862862,40.0239125613474,39.5570480543116,39.025203315130604,38.477717811298206,37.9841212293869,37.5718656490603,37.189007053991496,36.878713546764104,36.6106397905257,36.3387271459209,36.0431235334411,35.7513582496673,35.4692585553391,35.179340163616196,34.8633835434731,34.5120420561099,34.2033434919104,33.817945169892695,33.3910067297185,32.970293366286896,32.5738113137008,32.1103254084047,31.696537963213,31.294077223125,30.844367050017,30.3210584067994,29.7943188540738,29.184720961291,28.526268515573697,27.8772937346623,27.268522224458103,26.6378076939215,26.072394574513197,25.5502420417394,25.0387904912347,24.5296683230477,24.0457654306216,23.556912546778197,23.077895979963998,
"Desempleo, total (% de la población activa total) (estimación modelado OIT)",Education,Colombia,COL,SL.UEM.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,10.1199998855591,9.4399995803833,7.800000190734861,8.25,8.72000026702881,11.8100004196167,12.140000343322802,15.0,20.0599994659424,20.520000457763697,15.039999961853,15.633000373840302,14.1890001296997,13.7170000076294,11.869999885559098,11.5260000228882,11.204000473022498,11.2729997634888,12.065999984741199,10.9840002059937,10.111000061035199,9.73999977111816,9.052000045776369,8.57199954986572,8.298999786376951,8.69200038909912,8.87199974060059,9.11100006103516,9.70699977874756
"Desempleo, varones (% de la población activa masculina) (estimación modelado OIT)",Education,Colombia,COL,SL.UEM.TOTL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,7.73199987411499,6.872000217437741,5.46099996566772,5.38100004196167,6.84800004959106,9.55399990081787,9.95800018310547,12.7119998931885,17.531000137329098,17.3519992828369,12.001000404357901,12.5500001907349,10.994999885559098,10.692999839782699,9.08500003814697,8.85700035095215,8.73499965667725,8.86999988555908,9.36200046539307,8.63500022888184,7.90799999237061,7.544000148773191,7.07200002670288,6.71600008010864,6.361999988555911,6.78000020980835,6.866000175476071,7.09200000762939,7.44500017166138
"Desempleo, mujeres (% de la población activa femenina) (estimación modelado OIT)",Education,Colombia,COL,SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,13.802000045776401,13.364000320434599,11.335000038147,12.53600025177,11.484999656677198,15.119999885559098,15.312000274658198,18.3059997558594,23.716999053955103,25.065000534057603,19.371999740600604,19.9869995117188,18.627000808715803,17.9950008392334,15.862999916076697,15.385999679565401,14.8050003051758,14.7629995346069,15.831000328064,14.1890001296997,13.095000267028801,12.6569995880127,11.6660003662109,11.0279998779297,10.8400001525879,11.204000473022498,11.5129995346069,11.793999671936,12.713000297546401
"Población activa, total",Education,Colombia,COL,SL.TLF.TOTL.IN,,,,,,,,,,,,,,,,,,,,,14111990.0,14487566.0,14887469.0,15308098.0,15744123.0,16183825.0,16564465.0,16991373.0,17385462.0,17693169.0,18121365.0,18561475.0,18959707.0,19518940.0,19511592.0,19705295.0,19816071.0,19930715.0,20482763.0,21751056.0,22438663.0,23075763.0,23782803.0,24041577.0,24476726.0,25054953.0,25429174.0,25860138.0,26229069.0,26788369.0
"Población activa, mujeres (% de la población activa total)",Education,Colombia,COL,SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,39.1835453398139,39.3387612522352,39.554614689709894,39.8154297156969,40.0968920275839,40.3700793848179,40.5321270563221,40.7575773894199,40.901541759431,40.881630645137705,41.077313988212296,41.2263680553404,41.452607891039705,41.8475593449234,41.4120231706362,41.0897629292025,40.8840279185516,40.6822083402427,40.7786976786286,41.797212052601,42.2955280356945,42.473282465242896,42.9616433353125,43.098603723042004,43.0561832493447,43.254597204792205,43.209327208190096,43.171068924690196,42.9388019834025,42.946933424726204
"Gasto público en educación, total (% del PIB)",Education,Colombia,COL,SE.XPD.TOTL.GD.ZS,,,,,,,,,,1.7543400000000002,1.72912,2.59724,,,3.00429,2.7152700000000003,,,,2.70525,,,,,,,,,3.92644,4.4408,3.5112099999999997,3.70868,4.26813,4.32514,4.07935,4.03313,3.92714,4.09244,3.94654,4.77454,4.84159,4.47262,4.37448,4.88174,4.62946,4.47039,4.4772099999999995,4.53688,4.5025900000000005,
"Gasto público en educación, total (% del gasto del gobierno)",Education,Colombia,COL,SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,18.09229,16.40752,,,,17.22545,,,,,,,,,12.47536,13.151929999999998,13.286829999999998,13.467720000000002,15.299560000000001,15.53726,15.439779999999999,15.53561,13.76883,14.48145,14.67729,16.08117,16.41858,15.52914,15.51283,16.90079,15.73606,15.133779999999998,16.13978,16.140320000000003,15.98262,
Gasto en educación de nivel terciario (% del gasto público en educación),Education,Colombia,COL,SE.XPD.TERT.ZS,,,,,,,,,,23.35616,25.52646,22.79936,,,20.62349,22.49012,,,,18.79159,,,,,,,,,19.59094,19.07028,19.87775,19.87471,,,13.3083,13.814029999999999,,,22.04587,19.593729999999997,22.10541,20.60527,21.97269,17.72644,20.75521,21.38159,22.976589999999998,22.492379999999997,23.314610000000002,
"Gasto por alumno, nivel terciario (% del PIB per cápita)",Education,Colombia,COL,SE.XPD.TERT.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.54112,37.61925,29.61158,30.363229999999998,,,20.53139,19.41872,,,25.89051,26.65748,28.90539,22.7541,22.61438,19.07659,20.32313,19.8043,20.69567,20.39852,21.64385,
Porcentaje del gasto público en educación secundaria (% del gasto público en educación),Education,Colombia,COL,SE.XPD.SECO.ZS,,,,,,,,,,28.106759999999998,28.01318,26.849990000000002,,,30.01476,31.22956,,,,28.59866,,,,,,,,,32.98939,33.26021,33.0706,33.027640000000005,,,35.696870000000004,36.12769,,25.95244,40.22582,35.01429,34.820159999999994,36.258390000000006,35.70239,35.11481,37.49596,35.406079999999996,34.68962,37.24471,38.05749,
"Gasto por alumno, nivel secundario (% del PIB per cápita)",Education,Colombia,COL,SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00068,16.04796,12.894060000000001,,,,15.12669,14.4607,,9.91732,14.72197,14.986170000000001,15.0084,14.432879999999999,14.67586,16.23337,16.88747,15.68956,15.635879999999998,17.26919,17.64699,
Porcentaje del gasto público en educación primaria (% del gasto público en educación),Education,Colombia,COL,SE.XPD.PRIM.ZS,,,,,,,,,,44.78972,45.03205,45.559779999999996,,,40.691159999999996,39.74577,,,,34.661,,,,,,,,,44.93812,45.16187,44.55692,44.57196,,,48.3245,47.43698,,36.62786,37.30254,38.40722,35.92155,35.57678,34.96379,34.4199,35.60003,36.72368,35.98056,35.00704,32.70964,
"Gasto por alumno, nivel primario (% del PIB per cápita)",Education,Colombia,COL,SE.XPD.PRIM.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.179310000000001,15.151370000000002,11.87519,12.96792,,,15.771989999999999,15.40003,,12.38764,12.3262,15.485420000000001,15.467179999999999,14.75523,14.86019,16.59328,17.04063,17.41694,17.44523,17.84725,16.98989,
"Gasto corriente en educación, total (% del gasto total en instituciones públicas)",Education,Colombia,COL,SE.XPD.CTOT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.83646999999999,,94.34585,,,100.0,100.0,,77.73353,79.10758,77.71545,72.64650999999999,74.05143000000001,74.78050999999999,77.50062,76.15224,87.36008000000001,
"Gasto corriente en educación, nivel terciario (% del gasto total en instituciones de educación de nivel terciario)",Education,Colombia,COL,SE.XPD.CTER.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.19039000000001,,,,100.0,,49.75923,53.57852,52.10378,54.931290000000004,47.05832,45.59368,50.72123,49.298140000000004,57.32501,
"Gasto corriente en educación, nivel secundario (% del gasto total en instituciones de educación de nivel secundario)",Education,Colombia,COL,SE.XPD.CSEC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.09057,,,100.0,100.0,100.0,98.59153,99.10108000000001,98.15205,91.48617,94.10521999999999,93.69440999999999,95.9206,95.00553000000001,95.55423,
"Gasto corriente en educación, nivel primario (% del gasto total en instituciones de educación de nivel primario)",Education,Colombia,COL,SE.XPD.CPRM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.12217,,,100.0,100.0,100.0,98.59153,99.10109,98.15205,91.48617,94.10521999999999,93.69440999999999,95.9206,95.01003,95.41019,
"Educacin terciaria, profesores (% de mujeres)",Education,Colombia,COL,SE.TER.TCHR.FE.ZS,,,,,,13.870370000000001,,17.90465,18.86433,18.55594,19.86125,20.47985,21.40183,,22.73273,24.27649,23.60729,23.32784,24.071679999999997,25.26051,26.6279,25.98405,26.928729999999998,,27.787470000000003,,,29.71886,,33.678020000000004,31.75303,33.95875,33.042159999999996,,33.20159,34.325790000000005,35.26895,35.26835,,65.64785,,,,35.93442,36.4608,36.7926,37.04506,,38.275929999999995,
"Inscripción escolar, nivel terciario, varones (% bruto)",Education,Colombia,COL,SE.TER.ENRR.MA,6.24706,,,,8.16133,9.1174,,10.53036,10.628630000000001,10.64259,9.84046,11.25624,11.336269999999999,,11.946710000000001,12.0873,12.805810000000001,13.1804,14.14339,13.817020000000001,,15.13858,,,,16.58257,17.353189999999998,20.07677,23.88034,22.31348,23.65994,24.32348,24.53381,,27.11903,29.509359999999997,31.31875,32.2619,36.187529999999995,36.5479,37.54723,40.98465,42.54465,45.42249,47.746140000000004,49.2762,51.3698,52.19238,51.090340000000005,
"Inscripción escolar, nivel terciario, mujeres (% bruto)",Education,Colombia,COL,SE.TER.ENRR.FE,2.26613,,,,4.35193,5.1334599999999995,,6.580889999999999,7.04272,7.41016,7.87436,9.00493,9.61058,,10.98805,11.42548,12.16392,12.762830000000001,13.214670000000002,14.646239999999999,,15.54814,,,,16.75532,18.46024,22.1274,23.46497,24.28099,25.32753,26.380309999999998,26.339029999999998,,29.175890000000003,31.904970000000002,34.11875,35.28257,35.96286,38.52225,41.34383,45.1512,48.16623,52.15952,55.216680000000004,57.434169999999995,59.74896,60.832530000000006,59.724340000000005,
"Inscripción escolar, nivel terciario (% bruto)",Education,Colombia,COL,SE.TER.ENRR,4.24705,4.72131,5.323169999999999,5.72088,6.246659999999999,7.11062,7.52815,8.53539,8.81997,9.01662,8.85468,10.13028,10.474739999999999,10.92078,11.468580000000001,11.75689,12.48498,12.97144,13.67795,14.233429999999998,14.654010000000001,15.34537,15.98506,16.151229999999998,16.7002,16.66974,17.910420000000002,21.10671,23.67216,23.29743,24.491999999999997,25.34747,25.43061,,28.13663,30.692159999999998,32.69948,33.74994,36.07695,37.51899,39.41332,43.032309999999995,45.3073,48.733109999999996,51.41638,53.282140000000005,55.48425,56.43403000000001,55.327490000000004,
"Relación alumno-maestro, nivel terciario",Education,Colombia,COL,SE.TER.ENRL.TC.ZS,8.310830000000001,7.647889999999999,8.41692,8.7261,8.41762,8.32497,9.922410000000001,9.5143,9.66261,9.84328,8.723989999999999,9.1348,8.7311,9.060369999999999,9.09276,9.056610000000001,9.650269999999999,9.81777,9.5402,9.17906,9.29446,9.42783,9.83791,9.811960000000001,9.486930000000001,,9.681510000000001,9.71044,,10.18898,10.89401,11.01901,11.8757,,12.708739999999999,13.0624,15.045960000000001,15.539060000000001,,14.213729999999998,,,,18.05688,15.523060000000001,15.36408,15.66259,,14.8453,
Adolescentes que no asisten a la escuela (% de adolescentes en edad de asistir al ciclo inferior de la escuela secundaria),Education,Colombia,COL,SE.SEC.UNER.LO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.381620000000002,9.26876,7.58938,6.66185,4.41979,4.6203,2.56776,4.44763,4.3077,5.9493,7.97015,8.37236,7.5045399999999995,5.91927,
"Adolescentes que no asisten a la escuela, varones (% de varones en edad de asistir al ciclo inferior de la escuela secundaria)",Education,Colombia,COL,SE.SEC.UNER.LO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8313,11.261239999999999,9.38053,8.02715,5.32906,5.19451,2.89588,4.92889,4.7823400000000005,6.48843,8.52267,8.89545,7.97018,6.44211,
"Adolescentes que no asisten a la escuela, mujeres (% de mujeres en edad de asistir al ciclo inferior de la escuela secundaria)",Education,Colombia,COL,SE.SEC.UNER.LO.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8707,7.1926,5.7230099999999995,5.2392199999999995,3.47244,4.02209,2.22594,3.94616,3.81291,5.38692,7.3933,7.82625,7.01828,5.37315,
"Educación de nivel secundario, maestros (% de mujeres)",Education,Colombia,COL,SE.SEC.TCHR.FE.ZS,,38.70389,40.58078,,,41.49977,,42.09952,41.4994,42.0995,41.999179999999996,42.7998,42.79979,43.88596,,,,,,,,,,,,,48.08793,,,49.46765,49.83918,50.5867,50.38159,,51.58269,51.582879999999996,51.593309999999995,50.10505,,49.98852,50.12345,50.66487,51.50942,51.49199,51.52875,51.45133,51.277409999999996,51.076370000000004,50.67047,
"Educación de nivel secundario, maestras",Education,Colombia,COL,SE.SEC.TCHR.FE,,17690.0,19243.0,,,29237.0,,33571.0,33246.0,34999.0,35756.0,37428.0,38593.0,39500.0,,,,,,,,,,,,,81661.0,,,99102.0,92663.0,89628.0,89649.0,,84771.0,84696.0,85017.0,93004.0,,93616.0,93793.0,101617.0,99458.0,99154.0,99906.0,93148.0,93691.0,93956.0,94279.0,
"Educación de nivel secundario, maestros",Education,Colombia,COL,SE.SEC.TCHR,43695.0,45706.0,47419.0,62000.0,66334.0,70451.0,75468.0,79742.0,80112.0,83134.0,85135.0,87449.0,90171.0,90006.0,93121.0,95981.0,107084.0,109933.0,112386.0,114839.0,,119742.0,130514.0,134161.0,140181.0,143731.0,169816.0,,,200337.0,185924.0,177177.0,177940.0,,164340.0,164194.0,164783.0,185618.0,,187275.0,187124.0,200567.0,193087.0,192562.0,193884.0,181041.0,182714.0,183952.0,186063.0,
Transición a la escuela secundaria (%),Education,Colombia,COL,SE.SEC.PROG.ZS,,,,,,,,,,,,,94.48955,54.5596,56.57764,64.91476999999999,61.59086,62.77554,63.40623000000001,,,,,,,,,,96.30826,,92.33528000000001,100.0,,,99.61797,99.54083,99.79536999999999,99.58443,99.65519,98.26013,98.59564,99.40911,96.66362,98.4025,98.29638,,,,,
"Transición a la escuela secundaria, varones (%)",Education,Colombia,COL,SE.SEC.PROG.MA.ZS,,,,,,,,,,,,,,55.0228,56.42126999999999,65.22933,58.32029,62.87441999999999,63.50637,,,,,,,,,,96.75672,,92.52001,,,,100.0,99.08193,99.59176,100.0,100.0,99.21063000000001,100.0,100.0,98.45451,,,,,,,
"Transición a la escuela secundaria, mujeres (%)",Education,Colombia,COL,SE.SEC.PROG.FE.ZS,,,,,,,,,,,,,,54.1276,56.72696,64.62048,65.05574,62.68193,63.311409999999995,,,,,,,,,,95.86569,,92.15308,,,,99.23733,100.0,100.0,99.16939,99.30585,97.30351999999999,97.17553000000001,98.78909,94.7738,,,,,,,
"Inscripción escolar, nivel secundario, sector privado (% del total del nivel secundario)",Education,Colombia,COL,SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3516,32.35928,30.081970000000002,,24.070970000000003,,22.3516,23.76285,23.70115,24.06951,23.99306,22.18949,21.04412,20.43928,20.21394,20.937820000000002,20.27972,21.185,20.74803,20.60718,20.440720000000002,
"Inscripción escolar, nivel secundario, varones (% neto)",Education,Colombia,COL,SE.SEC.NENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.376540000000006,64.0798,66.75963,68.15368000000001,71.107,72.45884000000001,74.45407,72.67917,73.36464000000001,72.71928,72.78667,73.47255,73.92565,74.88658000000001,
"Inscripción escolar, nivel secundario, mujeres (% neto)",Education,Colombia,COL,SE.SEC.NENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.05516,71.53961,74.20973000000001,74.76274000000001,77.28964,78.27416,80.18614000000001,78.77745999999999,79.381,78.5674,78.53981999999999,79.04928000000001,79.31285,80.16872,
"Inscripción escolar, nivel secundario (% neto)",Education,Colombia,COL,SE.SEC.NENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.648,67.7345,70.40955,71.39134,74.13559000000001,75.30739,77.26227,75.66677,76.31163000000001,75.58286,75.60237,76.20192,76.5618,77.47078,
"Inscripción escolar, nivel secundario, varones (% bruto)",Education,Colombia,COL,SE.SEC.ENRR.MA,24.5004,26.32025,27.631859999999996,33.56465,35.62754,36.6475,37.5323,39.978390000000005,39.815259999999995,40.86322,41.61515,42.41176,43.641040000000004,41.37218,46.09682,47.319520000000004,52.0199,52.91519,53.32179,53.41483,,49.4714,54.81454,57.70155,,60.17426999999999,67.32945,,70.05723,70.39820999999999,69.60876999999999,,70.91665,,74.99736,78.66983,81.62586999999999,84.49651,86.42665,90.63373,93.01108,94.92404,91.36877,92.39229,91.38949000000001,91.4541,92.05164,93.11688000000001,95.03002,
"Inscripción escolar, nivel secundario, mujeres (% bruto)",Education,Colombia,COL,SE.SEC.ENRR.FE,23.35596,25.27494,26.812170000000002,32.88507,35.2867,36.384890000000006,37.68978,40.323859999999996,40.50204,41.751709999999996,42.78298,43.79735,44.97485,47.37246,46.38568,47.5035,52.32509,53.007580000000004,53.4384,53.63567,,57.90263,64.57939,66.21939,,69.04111,70.40016999999999,,77.80242,77.97006999999999,76.69193,,78.499,,83.38509,87.22846,91.13823000000001,94.11922,95.32379,100.09716,102.26938,103.55295,99.60599,100.04417,98.73783,98.12564,98.1057,98.4575,100.09145,
"Inscripción escolar, nivel secundario (% bruto)",Education,Colombia,COL,SE.SEC.ENRR,23.9288,25.797710000000002,27.221590000000003,33.22417,35.45674,36.516040000000004,37.61072,40.150090000000006,40.15605,41.30356,42.19347,43.0984,44.30271,44.35264,46.24051,47.41115,52.172,52.96125,53.37992,53.5248,,53.659369999999996,59.658719999999995,61.920269999999995,63.39956,64.54894,68.84364000000001,,73.8698,74.12106,73.0866,,74.63544,,79.10735,82.8622,86.28616,89.21082,90.78519,95.26943,97.54612,99.15143,95.40426,96.1404,94.98767,94.71927,95.01463000000001,95.73023,97.50623,
"Educación de nivel secundario, alumnos en programas vocacionales (% de mujeres)",Education,Colombia,COL,SE.SEC.ENRL.VO.FE.ZS,65.68703000000001,65.28376,70.34446,,,50.46945,,48.85689,51.11228,49.47548,49.923840000000006,51.40163,51.400659999999995,61.63114,49.900059999999996,50.21952,50.38248,49.90325,50.064409999999995,49.81434,,60.90068,,,,,55.52214,,,,,,54.87825,,55.24889,54.33306999999999,54.06766999999999,54.586330000000004,53.60311,54.247890000000005,54.28057,54.47837,54.325390000000006,53.761030000000005,53.67762,53.57311,53.58631,53.46824,53.25101,
"Educación de nivel secundario, alumnos en programas vocacionales",Education,Colombia,COL,SE.SEC.ENRL.VO,211576.0,228095.0,241159.0,251602.0,281033.0,339330.0,383313.0,428963.0,403989.0,413809.0,420188.0,429893.0,441936.0,392180.0,456789.0,465323.0,518851.0,529703.0,539471.0,553708.0,,596348.0,674853.0,711230.0,,,914664.0,,,,,,285922.0,,317648.0,282894.0,253843.0,276201.0,309191.0,374127.0,385626.0,288364.0,318538.0,348734.0,347752.0,354831.0,356871.0,358914.0,362733.0,
"Proporción alumnos-maestro, nivel secundario",Education,Colombia,COL,SE.SEC.ENRL.TC.ZS,17.165689999999998,18.32271,19.320629999999998,18.70961,19.36182,19.45419,19.75379,20.26675,20.39189,20.34494,20.35816,20.21892,20.14648,20.18309,20.28568,20.15015,19.949189999999998,19.900779999999997,19.88935,19.8784,,19.85892,20.58411,21.08985,20.94314,21.0487,19.15089,,,17.916929999999997,19.195420000000002,,20.92474,,24.64723,26.17165,27.36572,25.2348,,26.65632,27.146340000000002,25.58137,25.39509,25.49841,24.90129,26.47999,26.18799,26.01138,25.910729999999997,
"Educación de nivel secundario, alumnos en programas de educación general (% de mujeres)",Education,Colombia,COL,SE.SEC.ENRL.GC.FE.ZS,42.09523,42.872640000000004,41.779920000000004,,,49.68606,,50.29996,49.69999,50.29999,50.30464,50.025220000000004,50.025240000000004,50.69253,49.89995,49.798770000000005,49.85718,49.89895,49.84771,49.92742,,51.156290000000006,,,,,48.43091,,,,,51.5785,51.31025,,51.34348,51.37019,51.6084,51.505390000000006,51.28714,51.242470000000004,51.1151,50.9685,50.9278,50.7586,50.68343,50.47237,50.28838,50.07298,49.97378,
"Educación de nivel secundario, alumnos en programas de educación general",Education,Colombia,COL,SE.SEC.ENRL.GC,538479.0,609363.0,675006.0,908394.0,1003314.0,1031237.0,1107466.0,1187148.0,1229646.0,1277547.0,1313004.0,1338231.0,1374692.0,1424419.0,1432234.0,1468709.0,1617388.0,1658049.0,1695813.0,1729108.0,,1781599.0,2011662.0,2118205.0,,,2337464.0,,,,,3377954.0,3437426.0,,3732877.0,4014334.0,4255563.0,4407832.0,4462998.0,4617935.0,4694106.0,4842414.0,4584924.0,4561290.0,4480210.0,4439132.0,4428041.0,4425932.0,4458296.0,
"Educación de nivel secundario, alumnos (% de mujeres)",Education,Colombia,COL,SE.SEC.ENRL.FE.ZS,48.75002,48.97667,49.29887,49.59,49.87001,49.88001,49.90062,49.91693,50.04925,50.098259999999996,50.21233,50.35987,50.359840000000005,53.054030000000004,49.89997,49.9,49.984759999999994,49.89999,49.900009999999995,49.89999,,53.600019999999994,53.700019999999995,52.96676,,52.77095,50.42532,,51.84565,51.72009,51.522059999999996,,51.58425,,51.64975,51.56524,51.74684,51.687059999999995,51.43719,51.46771,51.35541,51.16577,51.14852,50.97185,50.8991,50.70187,50.53435,50.327659999999995,50.22036,
"Educación de nivel secundario, alumnos",Education,Colombia,COL,SE.SEC.ENRL,750055.0,837458.0,916165.0,1159996.0,1284347.0,1370567.0,1490779.0,1616111.0,1633635.0,1691356.0,1733192.0,1768124.0,1816628.0,1816599.0,1889023.0,1934032.0,2136239.0,2187752.0,2235284.0,2282816.0,,2377947.0,2686515.0,2829435.0,2935830.0,3025350.0,3252128.0,,3549368.0,3589425.0,3568889.0,,3723348.0,,4050525.0,4297228.0,4509406.0,4684033.0,4772189.0,4992062.0,5079732.0,5130778.0,4903462.0,4910024.0,4827962.0,4793963.0,4784912.0,4784846.0,4821029.0,
"Educación de nivel secundario, duración (años)",Education,Colombia,COL,SE.SEC.DURS,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
"Tasa de finalización del ciclo inferior de la educación secundaria, total (% del grupo etario pertinente)",Education,Colombia,COL,SE.SEC.CMPT.LO.ZS,,,,,,,,,,,,,,33.27997,36.59425,37.768,42.060829999999996,42.999829999999996,43.21732,43.05141,,,,46.86613,,,,,70.41802,,,60.12486,65.35965,,70.80351,75.85193000000001,78.21257,80.22671,82.61654,89.43965,92.50737,91.2465,88.20769,74.1675,74.94326,74.64495,74.08378,73.67667,75.72469,
"Tasa de finalización del ciclo inferior de la educación secundaria, varones (% del grupo etario pertinente)",Education,Colombia,COL,SE.SEC.CMPT.LO.MA.ZS,,,,,,,,,,,,,,,36.24382,37.47118,41.73101,42.799659999999996,43.00055,42.76149,,,,,,,,,66.37281999999999,,,55.92847,60.714780000000005,,65.72165,70.35686,72.82108000000001,74.67511999999999,76.85454,83.68199,86.75185,85.54007,82.32845,69.37431,70.04258,69.75910999999999,69.67308,69.11208,71.4806,
"Tasa de finalización del ciclo inferior de la educación secundaria, mujeres (% del grupo etario pertinente)",Education,Colombia,COL,SE.SEC.CMPT.LO.FE.ZS,,,,,,,,,,,,,,,36.948190000000004,38.06684,42.39162,43.20005,43.4343,43.34263,,,,,,,,,74.58855,,,64.48017,70.18885999999999,,76.09351,81.57516,83.82562,86.00686,88.61739,95.43686,98.50209,97.18589,94.32611,79.15805,80.04997,79.74143000000001,78.68505,78.44089,80.15634,
Edad de ingreso a la escuela secundaria (años),Education,Colombia,COL,SE.SEC.AGES,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
